Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"72438","50","A021","1","1","500000072563","50OCN0000113977","50SLD0000168007","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FKJ4403570","51","898351-8040","GEAR;SUPPLY PUMP","204","2","90","pcs","18360","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050033","","2019/05/03"
"72439","50","A021","1","1","500000072564","50OCN0000113975","50SLD0000168008","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4403193","51","898351-8040","GEAR;SUPPLY PUMP","204","2","90","pcs","18360","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050033","","2019/05/03"
"72440","50","A021","1","1","500000072565","50OCN0000113842","50SLD0000168009","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","DFJ4403032","51","898351-8040","GEAR;SUPPLY PUMP","204","2","60","pcs","12240","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","60","1","5019050033","","2019/05/03"
"72441","50","A021","1","1","500000072566","50OCN0000113976","50SLD0000168010","","0","0","","","","0","0","","0","0","1","D20110","8983518040","GEAR;INJ PUMP","ZZ","FBJ4402698","51","898351-8040","GEAR;SUPPLY PUMP","204","2","30","pcs","6120","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","30","1","5019050033","","2019/05/03"
"72442","50","A021","1","1","500000072567","50OCN0000113610","50SLD0000168011","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4402916","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","100","1","5019050016","","2019/05/03"
"72443","50","A021","1","1","500000072568","50OCN0000113844","50SLD0000168012","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4403419","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","100","1","5019050016","","2019/05/03"
"72444","50","A021","1","1","500000072569","50OCN0000113611","50SLD0000168013","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4402284","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","100","1","5019050016","","2019/05/03"
"72445","50","A021","1","1","500000072570","50OCN0000113845","50SLD0000168014","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4402503","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","100","1","5019050018","","2019/05/03"
"72446","50","A021","1","1","500000072571","50OCN0000113846","50SLD0000168015","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4403033","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","100","1","5019050025","","2019/05/03"
"72447","50","A021","1","1","500000072572","50OCN0000113847","50SLD0000168016","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4402504","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","100","1","5019050025","","2019/05/03"
"72448","50","A021","1","1","500000072573","50OCN0000114409","50SLD0000168017","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4600191","51","898382-8360","WATER PUMP ASSY","449.87","2","8","pcs","3598.96","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","8","1","5019050046","","2019/05/03"
"72449","50","A021","1","1","500000072574","50OCN0000113848","50SLD0000168018","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4403420","51","898382-8360","WATER PUMP ASSY","449.87","2","200","pcs","89974","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","200","1","5019050031","","2019/05/03"
"72450","50","A021","1","1","500000072575","50OCN0000113104","50SLD0000168019","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","51M9BG3946","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","300","1","F119050008","","2019/05/03"
"72451","50","A021","1","1","500000072576","50OCN0000109403","50SLD0000168020","","0","0","","","","0","0","","0","0","1","D20213","MD372348V","PACKING SEMI-CIRCULAR","ZZ","51S9416509","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","1","pcs","6.55","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","1","1","F119050013","","2019/05/03"
"72452","50","A021","1","1","500000072577","50OCN0000113778","50SLD0000168021","","0","0","","","","0","0","","0","0","1","D20310","TC40214721","FORK;CLUTCH RELEASE","ZZ","41027628","51","TC402-1472-1","FORK  CLUTCH RELEASE","117.7","2","50","pcs","5885","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","50","1","F319050006","","2019/05/03"
"72453","50","A021","1","1","500000072578","50OCN0000113779","50SLD0000168022","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41027629","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","200","pcs","31280","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","200","1","F319050006","","2019/05/03"
"72454","50","A021","1","1","500000072579","50OCN0000113780","50SLD0000168023","","0","0","","","","0","0","","0","0","1","D20310","TC40226631","FORK;DIFF.LOCK SHIFT","ZZ","41027630","51","TC402-2663-1","FORK  SHIFT DIFF LOCK","156.4","2","50","pcs","7820","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","50","1","F319050006","","2019/05/03"
"72455","50","A021","1","1","500000072580","50OCN0000113781","50SLD0000168024","","0","0","","","","0","0","","0","0","1","D20310","TC40324402","FORK;SHIFT L-H","ZZ","41027631","51","TC403-2440-2","FORK  SHIFT L-H","185.15","2","80","pcs","14812","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F319050007","","2019/05/03"
"72456","50","A021","1","1","500000072581","50OCN0000113782","50SLD0000168025","","0","0","","","","0","0","","0","0","1","D20310","TC41224111","FORK;SHIFT RANGE","ZZ","41027632","51","TC412-2411-1","FORK  SHIFT(RANGE)","189.85","2","80","pcs","15188","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F319050006","","2019/05/03"
"72457","50","A021","1","1","500000072582","50OCN0000113719","50SLD0000168026","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41023550","51","TC422-2115-2","CASE MID","714.79","2","38","pcs","27162.02","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","38","1","F319050002","","2019/05/03"
"72458","50","A021","1","1","500000072583","50OCN0000113783","50SLD0000168027","","0","0","","","","0","0","","0","0","1","D20310","TC42221152","CASE;MID","ZZ","41027625","51","TC422-2115-2","CASE MID","714.79","2","90","pcs","64331.1","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","F319050006","","2019/05/03"
"72459","50","A021","1","1","500000072584","50OCN0000113784","50SLD0000168028","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41027633","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","80","pcs","13179.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F319050006","","2019/05/03"
"72460","50","A021","1","1","500000072585","50OCN0000113785","50SLD0000168029","","0","0","","","","0","0","","0","0","1","D20310","TC42223513","FORK;SHIFT 1-2","ZZ","41027634","51","TC422-2351-3","FORK  SHIFT 1-2","164.74","2","20","pcs","3294.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","F319050006","","2019/05/03"
"72461","50","A021","1","1","500000072586","50OCN0000113786","50SLD0000168030","","0","0","","","","0","0","","0","0","1","D20310","TC42223521","FORK;SHIFT 3-4","ZZ","41027635","51","TC422-2352-1","FORK  SHIFT 3-4","160.61","2","20","pcs","3212.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","F319050006","","2019/05/03"
"72462","50","A021","1","1","500000072587","50OCN0000113723","50SLD0000168031","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41023551","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/02","120","1","F319050002","","2019/05/03"
"72463","50","A021","1","1","500000072588","50OCN0000113787","50SLD0000168032","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41027626","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","60","pcs","24423","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","60","1","F319050006","","2019/05/03"
"72464","50","A021","1","1","500000072589","50OCN0000113789","50SLD0000168033","","0","0","","","","0","0","","0","0","1","D20310","TC42224112","FORK;SHIFT RANGE","ZZ","41027636","51","TC422-2411-2","FORK  SHIFT(RANGE)","172.16","2","20","pcs","3443.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","F319050007","","2019/05/03"
"72465","50","A021","1","1","500000072590","50OCN0000113790","50SLD0000168034","","0","0","","","","0","0","","0","0","1","D20310","TC42224612","FORK;SHIFT PTO","ZZ","41027637","51","TC422-2461-2","FORK  SHIFT PTO","130.23","2","20","pcs","2604.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","F319050007","","2019/05/03"
"72466","50","A021","1","1","500000072591","50OCN0000113791","50SLD0000168035","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41027638","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","60","pcs","10048.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","F319050007","","2019/05/03"
"72467","50","A021","1","1","500000072592","50OCN0000113792","50SLD0000168036","","0","0","","","","0","0","","0","0","1","D20310","TC43223511","FORK;SHIFT 1-2","ZZ","41027639","51","TC432-2351-1","FORK  SHIFT 1-2","239.84","2","75","pcs","17988","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","75","1","F319050007","","2019/05/03"
"72468","50","A021","1","1","500000072593","50OCN0000113793","50SLD0000168037","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","41027640","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","75","pcs","17712.75","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","75","1","F319050007","","2019/05/03"
"72469","50","A021","1","1","500000072594","50OCN0000113794","50SLD0000168038","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","41027641","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","80","pcs","14124.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F319050007","","2019/05/03"
"72470","50","A021","1","1","500000072408","50OCN0000113671","50SLD0000166615","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014795776","51","17400-58M00","PUMP ASSY WATER","437.76","2","-240","pcs","-105062.4","2019/04/27","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","240","1","F419040018","","2019/05/03"
"72471","50","A021","1","1","500000072409","50OCN0000113671","50SLD0000167746","","0","0","","","","0","0","","0","0","1","D20710","1740058M00000","PUMP ASSY WATER","ZZ","NT014796694","51","17400-58M00","PUMP ASSY WATER","437.76","2","240","pcs","105062.4","2019/05/02","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/27","240","1","F419040018","","2019/05/03"
