Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"72592","50","A021","1","1","500000072722","50OCN0000113295","50SLD0000168412","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ4800431","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","600","1","5019050042","","2019/05/04"
"72593","50","A021","1","1","500000072723","50OCN0000113963","50SLD0000168413","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4403566","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72594","50","A021","1","1","500000072724","50OCN0000113962","50SLD0000168414","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4402692","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72595","50","A021","1","1","500000072725","50OCN0000113961","50SLD0000168415","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4403189","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72596","50","A021","1","1","500000072726","50OCN0000113829","50SLD0000168416","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4402498","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","30","pcs","5014.8","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","30","1","5019050040","","2019/05/04"
"72597","50","A021","1","1","500000072727","50OCN0000113969","50SLD0000168417","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4402695","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72598","50","A021","1","1","500000072728","50OCN0000113970","50SLD0000168418","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4403568","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72599","50","A021","1","1","500000072729","50OCN0000113968","50SLD0000168419","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4403191","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","5019050040","","2019/05/04"
"72600","50","A021","1","1","500000072730","50OCN0000113836","50SLD0000168420","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4402501","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","30","pcs","2948.4","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","30","1","5019050040","","2019/05/04"
"72601","50","A021","1","1","500000072626","50OCN0000109076","50SLD0000163154","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5953","51","1132A100","GEAR ASSY  IDLER","498.42","2","-168","pcs","-83734.56","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","168","1","F119040097","","2019/05/04"
"72602","50","A021","1","1","500000072627","50OCN0000109076","50SLD0000163154","","0","0","","","","0","0","","0","0","1","D20210","1132A100","GEAR ASSY;IDLE","ZZ","41M9BE5953","51","1132A100","GEAR ASSY  IDLER","499.02","2","168","pcs","83835.36","2019/04/10","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/10","168","1","F119040097","","2019/05/04"
"72603","50","A021","1","1","500000072731","50OCN0000113851","50SLD0000168421","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK4301695","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","6","pcs","56376","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","6","1","5019050029","","2019/05/04"
"72604","50","A021","1","1","500000072732","50OCN0000113853","50SLD0000168422","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK4301697","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","6","pcs","56376","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","6","1","5019050029","","2019/05/04"
"72605","50","A021","1","1","500000072733","50OCN0000113857","50SLD0000168423","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK4301701","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","6","1","5019050029","","2019/05/04"
"72606","50","A021","1","1","500000072734","50OCN0000113859","50SLD0000168424","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK4301703","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","6","1","5019050029","","2019/05/04"
"72607","50","A021","1","1","500000072735","50OCN0000113981","50SLD0000168425","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4402699","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","100","1","5019050040","","2019/05/04"
"72608","50","A021","1","1","500000072736","50OCN0000113980","50SLD0000168426","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","DFJ4403195","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","100","1","5019050040","","2019/05/04"
"72609","50","A021","1","1","500000072737","50OCN0000113982","50SLD0000168427","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FBJ4402700","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","100","1","5019050053","","2019/05/04"
"72610","50","A021","1","1","500000072738","50OCN0000113983","50SLD0000168428","","0","0","","","","0","0","","0","0","1","D20110","8983828360","PUMP ASM;WATER","ZZ","FKJ4403572","51","898382-8360","WATER PUMP ASSY","449.87","2","100","pcs","44987","2019/05/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/04","100","1","5019050053","","2019/05/04"
"72611","50","A021","1","1","500000072739","50OCN0000113634","50SLD0000168429","","0","0","","","","0","0","","0","0","1","D20510","JD3012510","CYL.ASSY WHEEL","ZZ","0PPC190257","51","B200-00101","WHEEL CYL. ASSY","132.76","2","960","pcs","127449.6","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","960","1","5019050045","","2019/05/04"
"72612","50","A021","1","1","500000072740","50OCN0000113635","50SLD0000168430","","0","0","","","","0","0","","0","0","1","D20510","JD3032510","CYL.ASSY WHEEL","ZZ","0PPC190257","51","B200-00111","WHEEL CYL. ASSY","129.76","2","6720","pcs","871987.2","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","6720","1","5019050045","","2019/05/04"
"72613","50","A021","1","1","500000072741","50OCN0000113867","50SLD0000168431","","0","0","","","","0","0","","0","0","1","D20510","DLY32603ZA","SEAL SET - DRUM .BRK.R","ZZ","0PPC190283","51","DLY32603Z-SP","SEAL SET-DRUM BRK.R","104","2","1","pcs","104","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","1","1","5019050047","","2019/05/04"
"72614","50","A021","1","1","500000072742","50OCN0000110190","50SLD0000168432","","0","0","","","","0","0","","0","0","1","D20230","MN102847","PLATE;RR BRAKE BACKING;LH","ZZ","L93119143E","51","G128-28230-SP","BACK PLATE ASSY LH","279.2","2","5","pcs","1396","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","5","1","5019050052","","2019/05/04"
"72615","50","A021","1","1","500000072743","50OCN0000110191","50SLD0000168433","","0","0","","","","0","0","","0","0","1","D20230","MR493385","ADJUSTER;RR BRAKE SHOE SLACK;RH","ZZ","L93119153E","51","G199-13940-SP","BOLT ASSY: adjuster RH","61.4","2","20","pcs","1228","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","5019050052","","2019/05/04"
"72616","50","A021","1","1","500000072744","50OCN0000113439","50SLD0000168434","","0","0","","","","0","0","","0","0","1","D20320","KL99918223","FORK 2;SHIFT","ZZ","50836691","51","KL999-1822-3","FORK  2 SHIFT","229.09","2","16","pcs","3665.44","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","16","1","5019050044","","2019/05/04"
"72617","50","A021","1","1","500000072745","50OCN0000113440","50SLD0000168435","","0","0","","","","0","0","","0","0","1","D20320","KL99918323","FORK 3;SHIFT","ZZ","50836717","51","KL999-1832-3","FORK  3 SHIFT","283","2","20","pcs","5660","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","20","1","5019050044","","2019/05/04"
"72618","50","A021","1","1","500000072746","50OCN0000113204","50SLD0000168436","","0","0","","","","0","0","","0","0","1","D20230","MD343566","OIL SEAL; BALANCER SHAFT; FR RH","ZZ","L94095703D","51","MD343566-SP","OIL SEAL","35.03","2","118","pcs","4133.54","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","118","1","5019050051","","2019/05/04"
"72619","50","A021","1","1","500000072747","50OCN0000108143","50SLD0000168437","","0","0","","","","0","0","","0","0","1","D20230","MD370803","WATER PUMP ASSY","ZZ","L93063883D","51","MD370803-SP","WATER PUMP ASSY","490.92","2","78","pcs","38291.76","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","78","1","5019050051","","2019/05/04"
"72620","50","A021","1","1","500000072748","50OCN0000113105","50SLD0000168438","","0","0","","","","0","0","","0","0","1","D20210","MD372348V","PACKING;SEMI-CIRCULAR","ZZ","51M9BG3948","51","MD372348-LP","PACKING SEMI-CIRCULAR","6.55","2","300","pcs","1965","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","300","1","F119050026","","2019/05/04"
"72621","50","A021","1","1","500000072749","50OCN0000113110","50SLD0000168439","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","51M9BG1594","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","12","1","F119050022","","2019/05/04"
"72622","50","A021","1","1","500000072750","50OCN0000113111","50SLD0000168440","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","51M9BG1595","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","12","1","F119050024","","2019/05/04"
"72623","50","A021","1","1","500000072751","50OCN0000113109","50SLD0000168441","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","51M9BG1596","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","12","1","F119050026","","2019/05/04"
"72624","50","A021","1","1","500000072752","50OCN0000113113","50SLD0000168442","","0","0","","","","0","0","","0","0","1","D20210","ME229892","GEAR; CRANK SHAFT","ZZ","51M9BG1597","51","ME229892","GEAR  CRANKSHAFT","422.59","2","12","pcs","5071.08","2019/05/07","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/07","12","1","F119050031","","2019/05/04"
"72625","50","A021","1","1","500000072753","50OCN0000108144","50SLD0000168443","","0","0","","","","0","0","","0","0","1","D20230","MN186403","SHOE SET;RR BRAKE","ZZ","L93064143E","51","MN186403-SP","SHOE KIT REAR BRAKE","900.62","2","18","pcs","16211.16","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","18","1","5019050052","","2019/05/04"
"72626","50","A021","1","1","500000072754","50OCN0000113788","50SLD0000168444","","0","0","","","","0","0","","0","0","1","D20310","TC42223713","COVER;CLUTCH HOUSING","ZZ","41027627","51","TC422-2371-3","COVER  CLUTCH HOUSING","407.05","2","37","pcs","15060.85","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","37","1","F319050006","","2019/05/04"
"72627","50","A021","1","1","500000072755","50OCN0000113791","50SLD0000168445","","0","0","","","","0","0","","0","0","1","D20310","TC43221201","FORK;CLUTCH RELEASE","ZZ","41027638","51","TC432-2120-1","FORK  CLUTCH RELEASE","167.47","2","30","pcs","5024.1","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","F319050007","","2019/05/04"
"72628","50","A021","1","1","500000072756","50OCN0000113796","50SLD0000168446","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","41027643","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","72","pcs","12497.04","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","72","1","F319050007","","2019/05/04"
"72629","50","A021","1","1","500000072757","50OCN0000113802","50SLD0000168447","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","41027649","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","15","pcs","1993.95","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","90","1","F319050008","","2019/05/04"
"72630","50","A021","1","1","500000072758","50OCN0000113803","50SLD0000168448","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","41027650","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","10","pcs","2070.3","2019/05/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/05/03","80","1","F319050008","","2019/05/04"
