Inside Mgt No.,Co. code,Business pattern code,Line No.,Ref. origin type,Sales actual Mgt No.,Order Mgt No.,Sales slip No.,Ord No.,Accpt count,Receiving check No.,Chargeable supply No.,Temp. order No.,Bad disposal history slip No.,Bad disposal history correction count,Bad disposal history correction type,Exception cost history slip No.,Exception cost history correction count,Exception cost history correction type,Generation Proc type,Cust code,Cust item No.,Cust item name,Last delivery place code,Cust order No.,Plant code,Item No.,Item name,UC,UC type,Qt.,Measure unit,Amt,Sales date,Consumption tax code,Accnt interface flag,Accnt IF EXEC date,AiIF record type column value(debtor),AiIF record type column value(creditor),Ai slip type(debtor),Ai slip type(creditor),Ai issue section(debtor),Ai issue section(creditor),Ai calculation item(debtor),Ai calculation item(creditor),Ai auxiliary item(debtor),Ai auxiliary item(creditor),Ai charge division code(debtor),Ai charge division code(creditor),Ai detail summary(debtor),Ai detail summary(creditor),Ai detail outline name type,Ai consumption tax judgment type(debtor),Ai consumption tax judgment type(creditor),Accnt IF EXEC date,Including tax or Excluding tax type,Tax rates 1,Tax rates 2,Tax rates 3,Currency code,Create slip type,Slip Mgt company code,Ship returned goods flag,Gr company type,Dealings Div.,Dealings Gr type,Bad disposal type,Cost processing type,Partner code,UC Mgt company code,UC acquisition destination type,UC acquisition destination traders code,UC basic date,UC basic Qt.,Journalizing judgment type,Invoice No.,BOItype,ASIA IF EXEC date
"68839","50","A021","1","1","500000068942","50OCN0000110398","50SLD0000161059","","0","0","","","","0","0","","0","0","1","D20110","8982326241","PUMP ASM;OIL","ZZ","FCJ4400037","51","898232-6241","OIL PUMP ASSY","612.14","2","15","pcs","9182.1","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","15","1","5019040071","","2019/04/04"
"68840","50","A021","1","1","500000068943","50OCN0000106554","50SLD0000161060","","0","0","","","","0","0","","0","0","1","D20130","8982326241","PUMP ASM;OIL;ENG","ZZ","1K3A369100","51","898232-6241-SP","OIL PUMP ASSY","694.18","2","1","pcs","694.18","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","1","1","5019040060","","2019/04/04"
"68841","50","A021","1","1","500000068944","50OCN0000110298","50SLD0000161061","","0","0","","","","0","0","","0","0","1","D20110","8982432260","COVER;TIMING CHA","ZZ","FYJ4400224","51","898243-2260","COVER; TIMING CHAIN UPPER","115.71","2","360","pcs","41655.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","360","1","5019040051","","2019/04/04"
"68842","50","A021","1","1","500000068945","50OCN0000109777","50SLD0000161062","","0","0","","","","0","0","","0","0","1","D20113","8982446240","BRACKET ASM;CAM NO.1","ZZ","DMJ3800602","51","898244-6240","BRACKET ASM;CAM NO.1","202.48","2","600","pcs","121488","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","600","1","5019040057","","2019/04/04"
"68843","50","A021","1","1","500000068946","50OCN0000109782","50SLD0000161063","","0","0","","","","0","0","","0","0","1","D20113","8982446250","BRACKET ASM;CAM NO.2","ZZ","DMJ3800607","51","898244-6250","BRACKET ASM;CAM NO.2","174.71","2","600","pcs","104826","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","600","1","5019040057","","2019/04/04"
"68844","50","A021","1","1","500000068947","50OCN0000109787","50SLD0000161064","","0","0","","","","0","0","","0","0","1","D20113","8982446260","BRACKET ASM;CAM NO.3","ZZ","DMJ3800612","51","898244-6260","BRACKET ASM;CAM NO.3","174.71","2","600","pcs","104826","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","600","1","5019040057","","2019/04/04"
"68845","50","A021","1","1","500000068948","50OCN0000109792","50SLD0000161065","","0","0","","","","0","0","","0","0","1","D20113","8982446270","BRACKET ASM;CAM NO.4","ZZ","DMJ3800617","51","898244-6270","BRACKET ASM;CAM NO.4","174.71","2","600","pcs","104826","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","600","1","5019040057","","2019/04/04"
"68846","50","A021","1","1","500000068949","50OCN0000109797","50SLD0000161066","","0","0","","","","0","0","","0","0","1","D20113","8982446280","BRACKET ASM;CAM NO.5","ZZ","DMJ3800622","51","898244-6280","BRACKET ASM;CAM NO.5","122.15","2","600","pcs","73290","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","600","1","5019040057","","2019/04/04"
"68847","50","A021","1","1","500000068950","50OCN0000110299","50SLD0000161067","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4400137","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","210","pcs","35103.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","210","1","5019040053","","2019/04/04"
"68848","50","A021","1","1","500000068951","50OCN0000110300","50SLD0000161068","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4400108","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","90","pcs","15044.4","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","90","1","5019040053","","2019/04/04"
"68849","50","A021","1","1","500000068952","50OCN0000110303","50SLD0000161069","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FKJ4400109","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","240","pcs","40118.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","240","1","5019040072","","2019/04/04"
"68850","50","A021","1","1","500000068953","50OCN0000110301","50SLD0000161070","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","DFJ4400138","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","120","pcs","20059.2","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","120","1","5019040072","","2019/04/04"
"68851","50","A021","1","1","500000068954","50OCN0000110302","50SLD0000161071","","0","0","","","","0","0","","0","0","1","D20110","8982481601","GEAR ASM;CAMSHAF","ZZ","FBJ4400056","51","898248-1601","GEAR ASM; CAMSHAFT  INLET MAIN","167.16","2","60","pcs","10029.6","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","60","1","5019040072","","2019/04/04"
"68852","50","A021","1","1","500000069018","50OCN0000110476","50SLD0000161135","","0","0","","","","0","0","","0","0","1","D20310","TC43223521","FORK;SHIFT 3-4","ZZ","40966341","51","TC432-2352-1","FORK  SHIFT 3-4","236.17","2","120","pcs","28340.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","120","1","F319040019","","2019/04/04"
"68853","50","A021","1","1","500000069019","50OCN0000110477","50SLD0000161136","","0","0","","","","0","0","","0","0","1","D20310","TC43223671","FORK;SHIFT PTO","ZZ","40966342","51","TC432-2367-1","FORK  SHIFT PTO","176.56","2","100","pcs","17656","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","F319040019","","2019/04/04"
"68854","50","A021","1","1","500000068955","50OCN0000110305","50SLD0000161072","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4400140","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","210","pcs","20638.8","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","210","1","5019040053","","2019/04/04"
"68855","50","A021","1","1","500000068956","50OCN0000110306","50SLD0000161073","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4400110","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","90","pcs","8845.2","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","90","1","5019040053","","2019/04/04"
"68856","50","A021","1","1","500000068957","50OCN0000110309","50SLD0000161074","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FKJ4400111","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","240","pcs","23587.2","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","240","1","5019040072","","2019/04/04"
"68857","50","A021","1","1","500000068958","50OCN0000110307","50SLD0000161075","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","DFJ4400141","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","120","pcs","11793.6","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","120","1","5019040072","","2019/04/04"
"68858","50","A021","1","1","500000068959","50OCN0000110308","50SLD0000161076","","0","0","","","","0","0","","0","0","1","D20110","8982481612","GEAR ASM;CAM;SUB","ZZ","FBJ4400057","51","898248-1612","GEAR ASM; CAMSHAFT  INLET SUB","98.28","2","60","pcs","5896.8","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","60","1","5019040072","","2019/04/04"
"68859","50","A021","1","1","500000068960","50OCN0000106553","50SLD0000161077","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K3A376000","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","24","pcs","10455.36","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","24","1","5019040060","","2019/04/04"
"68860","50","A021","1","1","500000068961","50OCN0000106548","50SLD0000161078","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K2B280600","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","15","pcs","6534.6","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","15","1","5019040061","","2019/04/04"
"68861","50","A021","1","1","500000068962","50OCN0000106560","50SLD0000161079","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K3A117800","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","6","pcs","2613.84","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","6","1","5019040060","","2019/04/04"
"68862","50","A021","1","1","500000068963","50OCN0000106545","50SLD0000161080","","0","0","","","","0","0","","0","0","1","D20130","8982482551","WATER PUMP ASM","ZZ","1K2B514800","51","898248-2551-SP","WATER PUMP ASSY","435.64","2","6","pcs","2613.84","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","6","1","5019040061","","2019/04/04"
"68863","50","A021","1","1","500000068964","50OCN0000110372","50SLD0000161081","","0","0","","","","0","0","","0","0","1","D20120","8983153723","BRAKE ASM;FRONT (STD)","ZZ","DDK4200476","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040068","","2019/04/04"
"68864","50","A021","1","1","500000068965","50OCN0000107282","50SLD0000161082","","0","0","","","","0","0","","0","0","1","D20121","8983153723","BRAKE ASM;FRONT (STD)","ZZ","KG93003410","51","898315-3723","BRAKE ASSY Ft RH (STD)","9396","2","12","pcs","112752","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040067","","2019/04/04"
"68865","50","A021","1","1","500000068966","50OCN0000110373","50SLD0000161083","","0","0","","","","0","0","","0","0","1","D20120","8983153733","BRAKE ASM;FRONT (STD)","ZZ","DDK4200477","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040068","","2019/04/04"
"68866","50","A021","1","1","500000068967","50OCN0000107284","50SLD0000161084","","0","0","","","","0","0","","0","0","1","D20121","8983153733","BRAKE ASM;FRONT (STD)","ZZ","KG93003412","51","898315-3733","BRAKE ASSY Ft LH (STD)","9396","2","12","pcs","112752","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040067","","2019/04/04"
"68867","50","A021","1","1","500000068968","50OCN0000107453","50SLD0000161085","","0","0","","","","0","0","","0","0","1","D20122","8983156983","BRAKE ASM;REAR;F","ZZ","PGK3000032","51","898315-6983","BRAKE ASSY FRr RH (STD)","9975","2","6","pcs","59850","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","6","1","5019040066","","2019/04/04"
"68868","50","A021","1","1","500000068969","50OCN0000107456","50SLD0000161086","","0","0","","","","0","0","","0","0","1","D20122","8983156993","BRAKE ASM:REAR;F","ZZ","PGK3000035","51","898315-6993","BRAKE ASSY FRr LH (STD)","9975","2","6","pcs","59850","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","6","1","5019040066","","2019/04/04"
"68869","50","A021","1","1","500000068970","50OCN0000107459","50SLD0000161087","","0","0","","","","0","0","","0","0","1","D20122","8983157023","BRAKE ASM","ZZ","PGK3000038","51","898315-7023","BRAKE ASSY FRr RH (ABS)","10005","2","12","pcs","120060","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040066","","2019/04/04"
"68870","50","A021","1","1","500000068971","50OCN0000107462","50SLD0000161088","","0","0","","","","0","0","","0","0","1","D20122","8983157033","BRAKE ASM","ZZ","PGK3000041","51","898315-7033","BRAKE ASSY FRr LH (ABS)","10005","2","6","pcs","60030","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","6","1","5019040066","","2019/04/04"
"68871","50","A021","1","1","500000068972","50OCN0000110374","50SLD0000161089","","0","0","","","","0","0","","0","0","1","D20120","8983157052","BRAKE ASM;REAR;F (STD)","ZZ","DDK4200478","51","898315-7052","BRAKE ASSY FRr RH (STD)","9975","2","12","pcs","119700","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040068","","2019/04/04"
"68872","50","A021","1","1","500000068973","50OCN0000110375","50SLD0000161090","","0","0","","","","0","0","","0","0","1","D20120","8983157062","BRAKE ASM;REAR;F (STD)","ZZ","DDK4200479","51","898315-7062","BRAKE ASSY FRr LH (STD)","9975","2","12","pcs","119700","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","12","1","5019040068","","2019/04/04"
"68873","50","A021","1","1","500000068974","50OCN0000106547","50SLD0000161091","","0","0","","","","0","0","","0","0","1","D20130","8983208638","PUMP ASM;OIL","ZZ","1K2B288300","51","898320-8638-SP","OIL PUMP ASSY","927.28","2","1","pcs","927.28","2019/04/03","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/03","1","1","5019040061","","2019/04/04"
"68874","50","A021","1","1","500000068975","50OCN0000110311","50SLD0000161092","","0","0","","","","0","0","","0","0","1","D20110","8983518020","GEAR;CRANKSHAFT","ZZ","DFJ4400143","51","898351-8020","GEAR;CRANK","265.29","2","360","pcs","95504.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","360","1","5019040073","","2019/04/04"
"68875","50","A021","1","1","500000069020","50OCN0000110479","50SLD0000161137","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40966344","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","96","pcs","16662.72","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","96","1","F319040020","","2019/04/04"
"68876","50","A021","1","1","500000069021","50OCN0000110478","50SLD0000161138","","0","0","","","","0","0","","0","0","1","D20310","TC62021881","FORK;SHIFT(SHUTTLE)","ZZ","40966343","51","TC620-2188-1","FORK  SHIFT (SHUTTLE)","173.57","2","24","pcs","4165.68","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","24","1","F319040020","","2019/04/04"
"68877","50","A021","1","1","500000069022","50OCN0000110480","50SLD0000161139","","0","0","","","","0","0","","0","0","1","D20310","TC62024611","FORK;SHIFT(PTO)","ZZ","40966345","51","TC620-2461-1","FORK  SHIFT(PTO)","170.84","2","18","pcs","3075.12","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","18","1","F319040020","","2019/04/04"
"68878","50","A021","1","1","500000069023","50OCN0000110481","50SLD0000161140","","0","0","","","","0","0","","0","0","1","D20310","TC68214721","FORK(CLUTCH;RELEASE)","ZZ","40966346","51","TC682-1472-1","FORK  (CLUTCH RELEASE)","279.38","2","18","pcs","5028.84","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","18","1","F319040020","","2019/04/04"
"68879","50","A021","1","1","500000069024","50OCN0000110482","50SLD0000161141","","0","0","","","","0","0","","0","0","1","D20310","TC68254501","FORK;SHIFT(RANGE SHIFT)","ZZ","40966347","51","TC682-5450-1","FORK  SHIFT(RANGE)","207.02","2","20","pcs","4140.4","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","20","1","F319040020","","2019/04/04"
"68880","50","A021","1","1","500000069025","50OCN0000110483","50SLD0000161142","","0","0","","","","0","0","","0","0","1","D20310","TC82214722","FORK(CLUTCH RELEASE)","ZZ","40966348","51","TC822-1472-2","FORK  (CLUTCH RELEASE)","105.78","2","100","pcs","10578","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","F319040020","","2019/04/04"
"68881","50","A021","1","1","500000069026","50OCN0000110484","50SLD0000161143","","0","0","","","","0","0","","0","0","1","D20310","TC82223521","FORK;SHIFT(3-4)","ZZ","40966349","51","TC822-2352-1","FORK  SHIFT (3-4)","163.48","2","100","pcs","16348","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","100","1","F319040020","","2019/04/04"
"68882","50","A021","1","1","500000069027","50OCN0000110485","50SLD0000161144","","0","0","","","","0","0","","0","0","1","D20310","TC82224611","FORK;SHIFT(PTO)","ZZ","40966350","51","TC822-2461-1","FORK  SHIFT(PTO)","132.93","2","90","pcs","11963.7","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","90","1","F319040020","","2019/04/04"
"68883","50","A021","1","1","500000069028","50OCN0000110486","50SLD0000161145","","0","0","","","","0","0","","0","0","1","D20310","TC83221881","FORK;SHIFT(SHUTTLE)","ZZ","40966351","51","TC832-2188-1","FORK  SHIFT (SHUTTLE)","207.03","2","110","pcs","22773.3","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","110","1","F319040020","","2019/04/04"
"68884","50","A021","1","1","500000069029","50OCN0000110487","50SLD0000161146","","0","0","","","","0","0","","0","0","1","D20310","TE02223582","FORK 1;SHIFT","ZZ","40966352","51","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","453","2","10","pcs","4530","2019/04/04","010","0","","","","","","","","12031201","71020000","","1","","","","","0","0","0","010","0","0","0","0","THB","1","50","1","1","0","0","0","0","*","*","*","*","2019/04/04","10","1","F319040020","","2019/04/04"
